73.7,153.1380161,66.74448408,21.2130448,0.8279650538,-0.1110634331,0.04484266142,0.5478393188
73.8,153.1040212,66.82296432,21.2130448,0.8222648518,-0.09497182324,0.04306215698,0.5594698535
73.9,153.0238098,66.79754426,21.2130448,0.8190343655,-0.08193010636,0.04412423115,0.5661476998
74,152.9890977,66.85165726,21.2130448,0.819543885,-0.07331027398,0.04370209057,0.5666247009
74.1,152.9274095,66.80329658,21.09113075,0.8225276944,-0.06305304018,0.04455806116,0.5634599233
74.2,152.8935825,66.84120542,21.09113075,0.8251518175,-0.05519198976,0.04580493727,0.5603393882
74.3,152.8424834,66.77416115,21.2130448,0.8270960279,-0.04999538421,0.04307386574,0.5581731489
74.4,152.8096634,66.80140457,21.2130448,0.828651577,-0.04867571537,0.04296566652,0.5559866817
74.5,152.7785217,66.72918779,21.2130448,0.8294036962,-0.04477714645,0.0434970312,0.5551509022
74.6,152.7468156,66.74772643,21.2130448,0.8305579246,-0.04253012118,0.04188197485,0.5537243202
74.7,152.7271174,66.67528078,21.2130448,0.8297569906,-0.04018806481,0.04132729089,0.5551399022
74.8,152.6967082,66.68649551,21.09113075,0.8250499896,-0.03835737939,0.03930438202,0.5623845585
74.9,152.6941906,66.6408813,21.09113075,0.8150839238,-0.03995760451,0.03691049219,0.5767834971
75,152.6660701,66.64937246,21.09113075,0.8007558845,-0.04102655029,0.03470319815,0.5965756646
75.1,152.6708611,66.60157633,21.09113075,0.7848442548,-0.04304711329,0.02940511834,0.6174963812
75.2,152.6447698,66.6067641,21.09113075,0.7663361724,-0.04889040891,0.03418230336,0.6396641063
75.3,152.6605466,66.57192214,21.09113075,0.7472117688,-0.05453789001,0.03675678351,0.6613237709
75.4,152.6405892,66.573776,21.09113075,0.7282782012,-0.0499371169,0.03806747705,0.6823987201
75.5,152.6356761,66.56211115,21.09113075,0.709598268,-0.05034438068,0.03485018812,0.7019410273
75.6,152.6207231,66.56527722,21.09113075,0.6896269831,-0.05239395296,0.0272409772,0.7217530235
75.7,152.6470738,66.55790754,21.09113075,0.6685497678,-0.0529070185,0.02079415974,0.7414915093
75.8,152.6382088,66.56183651,21.09113075,0.6463330187,-0.05177900901,0.01316594714,0.7611827777
75.9,152.6501864,66.57357765,21.09113075,0.6234515086,-0.05133439549,0.004265366612,0.7801633181
76,152.6439154,66.57774312,21.09113075,0.6007647407,-0.05005826387,-0.00262932967,0.7978527327
76.1,152.668786,66.59789149,21.09113075,0.5761193023,-0.04995462041,-0.004156808279,0.8158270689
76.2,152.6650325,66.6012788,21.09113075,0.5531555527,-0.04861091201,-0.008454888147,0.8316155534
76.3,152.690254,66.63016245,21.09113075,0.5298062919,-0.04577816286,-0.01554891265,0.846739561
76.4,152.6895216,66.63345822,21.09113075,0.5054034077,-0.04217654593,-0.01668443004,0.8616902948
76.5,152.7063512,66.657177,21.09113075,0.4813143252,-0.0376116764,-0.02309701996,0.8754361255
76.6,152.7069616,66.65819166,21.2130448,0.456778232,-0.03575638681,-0.02181193807,0.8885940394
76.7,152.7340903,66.67860705,21.2130448,0.4326953195,-0.03364312226,-0.01962723777,0.9006984358
76.8,152.7359671,66.67752372,21.2130448,0.4097983151,-0.03234087186,-0.02083097798,0.9113646248
76.9,152.7543836,66.71630992,21.2130448,0.3905261411,-0.03384262686,-0.02162234835,0.9197154363
77,152.7566874,66.71682869,21.2130448,0.3776585026,-0.0325829982,-0.02436882595,0.9250505737
77.1,152.7857387,66.7427065,21.2130448,0.368966601,-0.02748767355,-0.02661806704,0.928654701
77.2,152.7893396,66.74428571,21.2130448,0.3699146798,0.03656632132,-0.05200971743,0.9268878158
77.3,152.7916741,66.76580732,21.2130448,0.3770327038,0.1733767386,-0.1069442259,0.9035207686
77.4,152.7605935,66.73536732,21.2130448,0.3829415375,0.2183634187,-0.1284349582,0.8883567176
77.5,152.7157806,66.69098138,21.2130448,0.3842284627,0.217248314,-0.1266225683,0.8883346125
77.6,152.6060754,66.58498308,21.2130448,0.385500276,0.2108802856,-0.1285692089,0.8890382449
77.7,152.480334,66.47310276,21.2130448,0.3873110029,0.2047237405,-0.1299230361,0.8894933287
77.8,152.297085,66.29782487,21.2130448,0.3877981477,0.2044920206,-0.1325729035,0.8889432127
77.9,152.1605104,66.17159428,21.2130448,0.3887046669,0.204819642,-0.133848737,0.8882804241
78,151.9169312,65.93654263,21.30448034,0.3892037144,0.2066065775,-0.1338979786,0.8876404239
78.1,151.7075757,65.74798254,21.30448034,0.3890057778,0.2097327073,-0.1351877116,0.8867981613
78.2,151.4046885,65.45511016,21.30448034,0.388937977,0.2132974404,-0.1375704527,0.8856104237
78.3,151.0878708,65.18303463,21.2130448,0.3884505045,0.2115167142,-0.1375158321,0.8862597143
78.4,150.7190231,64.82854989,21.2130448,0.3905491452,0.2054484409,-0.1407336895,0.8862597429
78.5,150.3385183,64.47948943,21.2130448,0.3934545729,0.2060494834,-0.1453265279,0.8840912338
78.6,149.9115681,64.06800027,21.2130448,0.3950399858,0.2050153127,-0.145362587,0.8836186109
78.7,149.4563142,63.66435381,21.2130448,0.3959884395,0.1989497232,-0.1465082032,0.884391039
78.8,148.9727718,63.19777514,21.2130448,0.3975313891,0.1986937152,-0.1468552126,0.8836985621
78.9,148.4694855,62.69115913,21.30448034,0.3992353108,0.1952640384,-0.1502323836,0.883127031
79,147.9371326,62.1707116,21.30448034,0.3992699995,0.1944829956,-0.1499076611,0.8833388506
79.1,147.3713341,61.62852886,21.30448034,0.4001759656,0.1947837164,-0.1511730384,0.882646709
79.2,146.7962282,61.06212762,21.30448034,0.3998822104,0.1946502691,-0.1536380213,0.8823836178
79.3,146.2047199,60.50316856,21.30448034,0.4003702693,0.2035768285,-0.1541522686,0.8800552258
79.4,145.5919418,59.89565809,21.30448034,0.401502067,0.1991977646,-0.1534698253,0.8806607482
79.5,144.8691837,59.19476398,21.30448034,0.4015384645,0.1984184418,-0.1531439401,0.8808767888
79.6,144.2090902,58.5354712,21.30448034,0.4008620483,0.2025849679,-0.1521423948,0.8804099276
79.7,143.4861338,57.82661616,21.30448034,0.4016482034,0.2052140706,-0.1543922699,0.8790500173
79.8,142.7843858,57.12230042,21.30448034,0.4011607341,0.2062047723,-0.1563975029,0.878686223
79.9,142.0533194,56.37542973,21.30448034,0.4026137274,0.2074857583,-0.1574091647,0.8775387179
80,141.3126329,55.62791438,21.2130448,0.4028351527,0.2084036468,-0.1552931625,0.8775966006
80.1,140.5183981,54.82529045,21.2130448,0.4026794554,0.1975208075,-0.1591710172,0.8794881319
80.2,139.7292443,54.0247607,21.30448034,0.4024031134,0.1852270873,-0.1494571525,0.8839825903
80.3,138.9053096,53.19202863,21.30448034,0.3996461878,0.177961421,-0.1411855536,0.8880761773
80.4,138.0861736,52.35259826,21.30448034,0.3995129755,0.1739514607,-0.1376659556,0.889482072
80.5,137.2376122,51.46757274,21.30448034,0.3991770057,0.1718562986,-0.1340198094,0.8905963291
80.6,136.3929874,50.59790072,21.30448034,0.3971856864,0.1663531321,-0.1320543238,0.8928223908
80.7,135.5003455,49.70769125,21.30448034,0.398422363,0.1600314326,-0.1314562246,0.8935148696
80.8,134.6341151,48.81425469,21.30448034,0.3993187693,0.1603556936,-0.1327047147,0.8928717885
80.9,133.7611329,47.87882009,21.2130448,0.3997017173,0.1604996097,-0.1301768703,0.8930466924
81,132.8800258,46.96372459,21.2130448,0.3982603383,0.1567862663,-0.1282486489,0.8946278856
81.1,131.9653889,46.01367652,21.30448034,0.3983053712,0.1552093061,-0.127588804,0.8949770945
81.2,131.0713733,45.07969526,21.30448034,0.3983862489,0.1612172291,-0.1265867444,0.8940208039
81.3,130.233492,44.1906683,21.30448034,0.3981895534,0.1631395341,-0.1264681104,0.893776476
81.4,129.3322973,43.24835609,21.30448034,0.3993187693,0.1603556936,-0.1327047147,0.8928717885
81.5,128.3202983,42.18396351,21.30448034,0.3991786806,0.1607041039,-0.1319254866,0.8929872552
81.6,127.4005877,41.21990847,21.30448034,0.4007834891,0.1588997385,-0.1315436024,0.8926476061
81.7,126.4697921,40.25007822,21.30448034,0.4016779842,0.1592211202,-0.1327925077,0.8920031288
81.8,125.5413689,39.27654404,21.30448034,0.4010602109,0.1581999977,-0.1331013652,0.8924166597
81.9,124.614853,38.28639376,21.30448034,0.4007818781,0.1632701833,-0.1343068721,0.891447361
82,123.679739,37.3009735,21.30448034,0.4006885473,0.1620469843,-0.1328675292,0.8919280703
82.1,122.7318996,36.28515139,21.30448034,0.4000977948,0.1602398259,-0.1328446009,0.8925229772
82.2,121.7887673,35.28597211,21.30448034,0.3977465505,0.1609805975,-0.1272264428,0.8942574356
82.3,120.8451008,34.29478427,21.39591588,0.3981424488,0.1607265667,-0.1298965475,0.893742943
82.4,119.8944156,33.28591225,21.39591588,0.3975962578,0.1617220134,-0.1319729875,0.8935022869
82.5,118.9529004,32.26430731,21.39591588,0.3975962578,0.1617220134,-0.1319729875,0.8935022869
82.6,117.9973705,31.24468211,21.39591588,0.3981855372,0.1635291872,-0.1319923467,0.8929078918
82.7,117.0263305,30.23340693,21.39591588,0.3965707686,0.1613421719,-0.1244136915,0.8951098047
82.8,116.0622178,29.20359311,21.30448034,0.3964050253,0.1541020166,-0.123984705,0.8965173826
82.9,115.137959,28.17579336,21.30448034,0.3935056389,0.1521914185,-0.118021949,0.8989226351
83,114.1711224,27.13537324,21.39591588,0.3927812273,0.1543244069,-0.1196564192,0.8986596832
83.1,113.1961532,26.11215475,21.30448034,0.3935755339,0.1578274488,-0.1222135007,0.8973587107
83.2,112.2259673,25.06759775,21.30448034,0.3941626078,0.1560395147,-0.1197995844,0.8977391425
83.3,111.3340553,24.10074093,21.2130448,0.3921870321,0.1536642785,-0.1147493507,0.8996717223
83.4,110.3669742,23.05355572,21.2130448,0.3889140192,0.1555508722,-0.1085151611,0.9015399445
83.5,109.3267228,21.91620635,21.2130448,0.3878096687,0.1610891132,-0.1043189403,0.9015384169
83.6,108.3545757,20.85672307,21.2130448,0.3845766689,0.1662081541,-0.1012640256,0.9023420817
83.7,107.3798195,19.80967328,21.2130448,0.3846435547,0.1767276952,-0.1048694972,0.8998994644
83.8,106.4040637,18.74588339,21.2130448,0.3841039191,0.167665626,-0.1044573139,0.9019096888
83.9,105.4330607,17.66244484,21.09113075,0.3811204107,0.1634635829,-0.09033325082,0.9054649598
84,104.4491111,16.58354368,21.09113075,0.3807898379,0.1669660468,-0.09084834691,0.9049132646
84.1,103.4703949,15.51474532,21.09113075,0.3680693329,0.1744886944,-0.06605017239,0.9108874993
84.2,102.4806241,14.44214005,21.09113075,0.3248872786,0.1642052155,0.09096691991,0.9269357706
84.3,101.4914559,13.42291919,20.99969521,0.3555950368,0.1413217166,0.2150016848,0.8985291413
84.4,100.4539117,12.43129175,21.09113075,0.3847773752,0.1486468975,0.2479858705,0.8765577445
84.5,99.3928623,11.49222573,21.2130448,0.4061944143,0.1596137447,0.2398919614,0.8671686094
84.6,98.29754307,10.62924537,21.09113075,0.4329783419,0.1674891976,0.2392752099,0.8527745881
84.7,97.21300358,9.806125014,21.09113075,0.4611594402,0.1723207211,0.2372980418,0.8374527922
84.8,96.07343564,9.074965452,21.09113075,0.4823861678,0.1822037103,0.2352721602,0.8238643115
84.9,94.94948423,8.278969287,21.09113075,0.5055746651,0.18749369,0.2328755227,0.8093264886
85,93.77489101,7.680793955,21.2130448,0.5278058404,0.1943835267,0.2282431866,0.7946955941
85.1,92.61010876,7.057308236,21.09113075,0.5492834272,0.2000069572,0.2222208585,0.7803222563
85.2,91.41232307,6.599474409,21.09113075,0.5704128945,0.2052875735,0.2172410495,0.7650440957
85.3,90.31759843,6.186244897,21.09113075,0.5910820755,0.2105729419,0.2109546767,0.7495192729
85.4,89.11798928,5.873308087,21.09113075,0.609643709,0.2164732678,0.2050133002,0.7344681199
85.5,87.78166732,5.488521653,21.09113075,0.6293657061,0.2236329271,0.2031403567,0.7159756402
85.6,86.57122484,5.308683031,21.2130448,0.6482998355,0.2277095656,0.1971841956,0.6992668089
85.7,85.33675087,5.172077877,21.2130448,0.6669906758,0.2310436858,0.1917469495,0.6818910184
85.8,84.1387895,5.135641927,21.2130448,0.6850231362,0.232946881,0.1876888117,0.6642679907
85.9,82.94855639,5.175800891,21.2130448,0.701969135,0.2383928505,0.1820904239,0.6459498895
86,81.78088241,5.27496069,21.30448034,0.7191847798,0.2432310419,0.1755754365,0.6267257605
86.1,80.56334497,5.42597195,21.30448034,0.7340141117,0.2499176562,0.169126487,0.6084083171
86.2,79.43640258,5.656464276,21.30448034,0.7508936936,0.2540411827,0.1627464288,0.5874822026
86.3,78.2868172,5.996650236,21.30448034,0.7662399151,0.2575457617,0.1555452314,0.5677607367
86.4,77.21283598,6.355694309,21.39591588,0.7777884878,0.2642388222,0.1478715428,0.5507784671
86.5,76.12962732,6.78796314,21.39591588,0.7917738961,0.2684682697,0.1402039416,0.5304354253
86.6,75.1204397,7.265418961,21.39591588,0.8080320821,0.2700903232,0.1345875951,0.5059857219
86.7,74.06943345,7.851377317,21.48735142,0.8230655793,0.2702592291,0.1297733935,0.4823710891
86.8,73.13597211,8.443471344,21.48735142,0.8373333568,0.2731648234,0.1250415952,0.4567476638
86.9,72.22070985,9.1415942,21.48735142,0.8509634341,0.264825172,0.1093157264,0.4402032872
87,71.37440675,9.832907137,21.48735142,0.8632471709,0.2642302165,0.1016451831,0.4179174217
87.1,70.51942952,10.6057081,21.48735142,0.8752776154,0.2634952108,0.09385157261,0.3945266179
87.2,69.76028096,11.37655982,21.48735142,0.884674546,0.2654271325,0.08362828405,0.3740396973
87.3,69.09018267,12.16609703,21.48735142,0.8943407297,0.2680785882,0.07750817519,0.3496870208
87.4,68.43193995,12.9997484,21.48735142,0.9057829792,0.2654973414,0.07049304913,0.3226439003
87.5,67.71307683,14.00424515,21.48735142,0.9147559598,0.2643109071,0.06167399169,0.2992617535
87.6,67.14826725,14.90315176,21.48735142,0.9223285077,0.264638312,0.05286801926,0.276553178
87.7,66.61858195,15.89072151,21.60926547,0.9285425856,0.2681789562,0.04392222582,0.2529022582
87.8,66.15394202,16.83334842,21.60926547,0.9345332331,0.269983084,0.03361187117,0.2294057816
87.9,65.73981788,17.85313002,21.60926547,0.9396816594,0.2722475407,0.0234186426,0.2057455289
88,65.37848692,18.8295289,21.60926547,0.9437339853,0.2748158571,0.01459884563,0.1833828872
88.1,65.06806083,19.8770517,21.60926547,0.9484863884,0.2751163342,0.00691984468,0.1569607896
88.2,64.81519971,20.87908425,21.60926547,0.9530294224,0.2740817406,0.001383270141,0.1288883469
88.3,64.63100391,21.92160048,21.70070101,0.9573019255,0.2699181771,-0.007317591643,0.1032649694
88.4,64.48992759,22.93536655,21.70070101,0.959318208,0.2699588465,-0.01917678408,0.08039308326
88.5,64.41758133,23.97680326,21.70070101,0.9604280255,0.2704594193,-0.03159181277,0.05858043845
88.6,64.38164848,24.99102326,21.60926547,0.9610710463,0.2712320866,-0.0402808373,0.03395663812
88.7,64.41397666,26.01245272,21.60926547,0.9624043243,0.2666653098,-0.05075675478,0.009554104013
88.8,64.48558668,27.01370712,21.60926547,0.9636130822,0.2601942881,-0.05970372353,-0.01357297742
88.9,64.62702539,28.01003504,21.60926547,0.96303661,0.25753341,-0.07082049072,-0.03494979993
89,64.80154741,28.99173421,21.60926547,0.96042712,0.260533354,-0.07929603679,-0.05843164534
89.1,65.04266718,29.99309923,21.60926547,0.9737371314,0.1782636852,-0.10920359,-0.09018111477
89.2,65.3026688,30.95436586,21.60926547,0.9787499221,0.01925478941,-0.1628274841,-0.123146472
89.3,65.59031424,31.81088154,21.60926547,0.9631184214,-0.07594492449,-0.2146411098,-0.1434031686
89.4,65.85224976,32.79264747,21.60926547,0.9621042745,-0.05978036358,-0.2255514008,-0.1410965579
89.5,66.14785223,33.92377534,21.60926547,0.9651206202,-0.0384586205,-0.2200388235,-0.1365504999
89.6,66.4007625,34.96747407,21.60926547,0.9669002441,-0.02355037295,-0.2186582759,-0.129374867
89.7,66.72347089,35.95193308,21.60926547,0.9675745068,-0.01526605964,-0.218865065,-0.1251583175
89.8,66.98192748,37.02710935,21.60926547,0.9665917925,-0.01238354045,-0.2243696762,-0.123309379
89.9,67.34255586,38.02201636,21.60926547,0.9652372023,-0.02317864697,-0.2281209916,-0.1254619736
90,67.61289457,39.12445511,21.48735142,0.9650850768,-0.02506213977,-0.2278798878,-0.1267021723
90.1,67.97815,40.1714,21.60926547,0.9644661554,-0.02624165355,-0.2302942897,-0.1268106893
90.2,68.2574451,41.30273004,21.48735142,0.9638152469,-0.02480509177,-0.2339010678,-0.1254398974
90.3,68.57635024,42.38556591,21.60926547,0.9638799419,-0.0262832922,-0.2337048032,-0.1250068443
90.4,68.85875413,43.54647385,21.48735142,0.9646223761,-0.02060608224,-0.2327106103,-0.1221672325
90.5,69.15030524,44.58092233,21.48735142,0.9655373645,-0.01397492649,-0.2309532847,-0.1191758344
90.6,69.43444465,45.76093346,21.48735142,0.965303135,-0.008938276059,-0.2332648096,-0.1170362912
90.7,69.7660558,47.0350835,21.48735142,0.9649448925,-0.001279865824,-0.2367014639,-0.11336725
90.8,70.05522269,48.24493193,21.48735142,0.9660332424,-0.001912396437,-0.2331448202,-0.111443305
90.9,70.34456501,49.42655661,21.48735142,0.9671112885,-0.0003280679489,-0.2290318625,-0.1106347772
91,70.6365356,50.66047094,21.48735142,0.967772504,0.005259548375,-0.2270755989,-0.1087446092
91.1,70.9009118,51.80708582,21.48735142,0.9691581689,0.00931276471,-0.2207140979,-0.1092291306
91.2,71.19363757,53.05282902,21.48735142,0.9687128413,0.01501218238,-0.2230643392,-0.1077606886
91.3,71.48439497,54.30020102,21.48735142,0.9670672537,0.01620226402,-0.2316347095,-0.1042294337
91.4,71.7799624,55.55881828,21.39591588,0.9670236976,0.01818721642,-0.2326265282,-0.1020749322
91.5,72.07509497,56.94654992,21.39591588,0.9675503362,0.02104260791,-0.2303674271,-0.1016582714
91.6,72.37665874,58.23375711,21.39591588,0.9680022699,0.01732754383,-0.229049306,-0.1010335443
91.7,72.64698542,59.51867177,21.39591588,0.9691492713,0.01044023338,-0.2240216155,-0.1022497295
91.8,72.95321807,60.82735861,21.39591588,0.9707282845,0.01675663482,-0.2154098401,-0.1049019236
91.9,73.22698542,62.16096963,21.39591588,0.9726859036,0.01513819303,-0.205004532,-0.1078244404
92,73.54073257,63.49183799,21.39591588,0.9734489847,0.0146540458,-0.2006852794,-0.1091226456
92.1,73.82512707,64.83421861,21.39591588,0.9736510457,0.01221374703,-0.199550816,-0.1096993042
92.2,74.1438177,66.18087915,21.30448034,0.9738866954,0.01225751803,-0.1978649458,-0.1106522525
92.3,74.44320312,67.51764479,21.30448034,0.9747239514,0.0111009482,-0.1934273205,-0.1112468392
92.4,74.76382002,68.87452064,21.30448034,0.9750626241,0.01466388332,-0.1912795773,-0.1115794466
92.5,75.05250561,70.23055731,21.30448034,0.9745047263,0.01524453523,-0.1947597956,-0.1103483785
92.6,75.37282112,71.59429933,21.30448034,0.9744614766,0.01779572748,-0.1950480192,-0.109838121
92.7,75.66304012,72.98028773,21.30448034,0.9750838127,0.1097743697,-0.179829614,-0.06944390416
92.8,75.99528341,74.34731787,21.2130448,0.961849344,0.235731497,-0.105291233,-0.09050003841
92.9,76.35685641,75.70620017,21.2130448,0.9450867084,0.2846064357,-0.08138151091,-0.1385183745
93,76.77636411,77.01171713,21.2130448,0.9402124852,0.2837865452,-0.08983173037,-0.1655171883
93.1,77.23207512,78.29684158,21.2130448,0.9359221945,0.2795709383,-0.105105404,-0.1866617003
93.2,77.74231822,79.51797339,21.2130448,0.9329052725,0.2695710486,-0.1170883174,-0.208109414
93.3,78.18796654,80.63653998,21.09113075,0.9253867562,0.2692106717,-0.1258559051,-0.2352557264
93.4,78.77016626,81.76357485,21.09113075,0.9195506812,0.2652158369,-0.1379467959,-0.2550642781
93.5,79.35572266,83.06511706,21.09113075,0.9131805771,0.259482107,-0.1483064871,-0.2770838421
93.6,80.010413,84.11384714,21.09113075,0.9069432032,0.2534588725,-0.1561987906,-0.2980177241
93.7,80.61363796,85.20082939,21.09113075,0.9003499642,0.2459615133,-0.1669817487,-0.3177891936
93.8,81.33076392,86.15221254,21.09113075,0.893403238,0.236374234,-0.1771119098,-0.3385103354
93.9,82.05174245,87.10151296,21.09113075,0.8863575201,0.2281884355,-0.1894836305,-0.3555226269
94,82.82408688,87.95297819,21.09113075,0.8800068352,0.2166648575,-0.20007851,-0.3723075334
94.1,83.59529459,88.78624808,20.99969521,0.8712755161,0.2099741502,-0.207003071,-0.392351322
94.2,84.40704262,89.54169384,20.99969521,0.8616990399,0.1995098483,-0.2128050438,-0.4151922426
